% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=SpectralShapeStatistics blockSize=1024 stepSize=1024
3.740264e+01,4.161775e+01,2.184769e+00,-3.422247e+00
2.588241e+01,3.775272e+01,2.845545e+00,5.041537e+00
3.502746e+01,4.423765e+01,2.107946e+00,-1.344010e+00
3.345224e+01,4.256063e+01,2.184873e+00,-8.250374e-01
2.757630e+01,3.952505e+01,2.514907e+00,2.989265e+00
2.384220e+01,3.886069e+01,2.901149e+00,6.401498e+00
2.555747e+01,3.888662e+01,2.887550e+00,5.530847e+00
2.437653e+01,4.163624e+01,2.946949e+00,6.444030e+00
2.375238e+01,4.102312e+01,3.017353e+00,6.692028e+00
3.010431e+01,4.266735e+01,2.647685e+00,2.961970e+00
2.853730e+01,3.874390e+01,2.602752e+00,3.216874e+00
3.400048e+01,4.043489e+01,2.345136e+00,-4.873316e-01
3.341147e+01,3.898283e+01,2.423193e+00,4.972913e-02
3.459535e+01,4.027227e+01,2.452545e+00,-1.317445e-01
3.273017e+01,4.108475e+01,2.478780e+00,9.261353e-01
3.985662e+01,4.322226e+01,2.263607e+00,-3.482187e+00
3.968020e+01,4.504680e+01,2.118524e+00,-3.366763e+00
3.723496e+01,4.091277e+01,2.131645e+00,-3.383945e+00
3.862095e+01,4.123216e+01,2.200251e+00,-3.832664e+00
3.966402e+01,4.392184e+01,2.089713e+00,-3.914114e+00
4.426119e+01,5.344118e+01,1.654558e+00,-4.747781e+00
5.167430e+01,5.938911e+01,1.146361e+00,-7.539336e+00
9.296416e+01,6.688920e+01,7.573924e-02,-3.472920e+01
1.091233e+02,6.223027e+01,-2.596212e-01,-7.542433e+01
8.329223e+01,5.774273e+01,4.488658e-01,-3.870833e+01
8.075738e+01,5.431406e+01,5.368135e-01,-4.267078e+01
8.231228e+01,5.550294e+01,3.987107e-01,-4.248793e+01
7.776193e+01,5.391291e+01,4.419211e-01,-3.857491e+01
8.592340e+01,5.380981e+01,3.143765e-01,-5.423327e+01
7.354734e+01,5.421721e+01,6.283517e-01,-3.113021e+01
5.278603e+01,5.338529e+01,1.263254e+00,-1.030252e+01
4.752289e+01,4.880069e+01,1.419784e+00,-8.983409e+00
4.742127e+01,4.799915e+01,1.366828e+00,-9.493289e+00
4.483741e+01,4.498333e+01,1.452810e+00,-9.302830e+00
4.702404e+01,4.407494e+01,1.532288e+00,-1.166329e+01
4.549286e+01,4.315094e+01,1.497114e+00,-1.112261e+01
4.207504e+01,4.495494e+01,1.452958e+00,-7.295817e+00
5.016001e+01,4.535567e+01,1.241371e+00,-1.409916e+01
4.578406e+01,4.637467e+01,1.349062e+00,-9.425774e+00
4.632806e+01,4.569885e+01,1.186388e+00,-1.076995e+01
4.187404e+01,4.470850e+01,1.408024e+00,-7.511309e+00
4.649328e+01,4.487058e+01,1.194545e+00,-1.152414e+01
5.244674e+01,4.510919e+01,9.781850e-01,-1.748278e+01
4.231486e+01,4.443921e+01,1.230023e+00,-8.551314e+00
2.829130e+01,3.992939e+01,1.711299e+00,-1.073679e+00
3.729595e+01,4.267820e+01,1.289294e+00,-5.982730e+00
4.208087e+01,4.659944e+01,1.304241e+00,-7.156897e+00
4.725333e+01,4.287412e+01,1.183981e+00,-1.410210e+01
4.509333e+01,4.010214e+01,1.199870e+00,-1.503158e+01
4.656534e+01,4.105004e+01,1.116009e+00,-1.573224e+01
5.259827e+01,4.787481e+01,1.414249e+00,-1.333899e+01
4.566428e+01,4.455105e+01,1.533244e+00,-9.650254e+00
3.639447e+01,4.222757e+01,1.680473e+00,-4.030323e+00
2.762833e+01,4.035531e+01,2.242496e+00,1.913793e+00
3.007595e+01,4.192339e+01,2.031970e+00,1.740194e-01
2.771267e+01,4.162208e+01,2.226256e+00,1.975028e+00
2.652809e+01,4.142018e+01,2.428684e+00,3.395429e+00
2.757757e+01,4.303351e+01,2.318079e+00,2.601744e+00
2.430230e+01,3.982902e+01,2.545233e+00,4.761207e+00
3.288799e+01,4.625314e+01,2.062277e+00,2.550924e-01
3.650938e+01,4.602722e+01,1.908244e+00,-1.911532e+00
2.548151e+01,4.151172e+01,2.559818e+00,4.525597e+00
2.619842e+01,4.254481e+01,2.488254e+00,3.938468e+00
3.294620e+01,4.685738e+01,2.027051e+00,2.677781e-01
3.037037e+01,4.395200e+01,2.362157e+00,2.308635e+00
2.743050e+01,4.209033e+01,2.444804e+00,3.403093e+00
3.423138e+01,3.828389e+01,2.308432e+00,-1.382590e+00
4.310274e+01,4.179847e+01,1.864849e+00,-8.518645e+00
4.290150e+01,3.954992e+01,1.737323e+00,-1.114692e+01
4.193026e+01,3.790397e+01,1.673053e+00,-1.173223e+01
4.360038e+01,3.877226e+01,1.867948e+00,-1.187168e+01
4.281746e+01,3.711783e+01,1.896220e+00,-1.276288e+01
4.237382e+01,4.376200e+01,1.869353e+00,-6.755356e+00
4.751400e+01,5.339134e+01,1.547775e+00,-6.511998e+00
4.135658e+01,5.327749e+01,1.546342e+00,-4.012488e+00
4.540231e+01,5.101689e+01,1.445649e+00,-6.698279e+00
3.957547e+01,4.798799e+01,1.710475e+00,-4.015963e+00
3.921808e+01,4.660342e+01,1.841160e+00,-3.674009e+00
3.128757e+01,4.985823e+01,2.106868e+00,9.253500e-01
3.797782e+01,5.248294e+01,1.762441e+00,-2.131742e+00
3.688350e+01,5.263692e+01,1.821714e+00,-1.374909e+00
3.836917e+01,5.512161e+01,1.809042e+00,-1.547355e+00
3.158560e+01,5.163766e+01,2.149779e+00,1.318876e+00
3.320203e+01,5.388132e+01,1.946044e+00,1.062689e-01
3.270906e+01,5.351287e+01,2.101764e+00,8.949010e-01
3.437375e+01,5.538768e+01,1.977399e+00,1.118488e-01
4.253524e+01,5.726029e+01,1.575302e+00,-3.284619e+00
4.381612e+01,5.208181e+01,1.520271e+00,-5.694928e+00
2.934982e+01,4.298896e+01,2.408492e+00,1.580798e+00
3.953165e+01,4.567243e+01,1.675144e+00,-5.044789e+00
4.676627e+01,4.602591e+01,1.508716e+00,-1.005630e+01
4.244177e+01,4.636157e+01,1.541916e+00,-6.750762e+00
4.815166e+01,4.634986e+01,1.461224e+00,-1.106303e+01
4.372606e+01,4.365344e+01,1.537182e+00,-9.442340e+00
3.875038e+01,4.349509e+01,2.052354e+00,-3.770998e+00
3.319792e+01,4.123884e+01,2.116199e+00,-1.219944e+00
2.955344e+01,3.820715e+01,2.207168e+00,1.938845e-01
3.485053e+01,3.895529e+01,1.788254e+00,-4.541199e+00
3.067238e+01,3.947054e+01,1.974653e+00,-9.639525e-01
3.570375e+01,3.914005e+01,1.784216e+00,-4.877707e+00
3.136693e+01,3.917453e+01,1.924448e+00,-1.573785e+00
2.863784e+01,3.718141e+01,2.178552e+00,1.503184e-01
2.986550e+01,3.803562e+01,2.190090e+00,8.588180e-02
2.818490e+01,3.655403e+01,2.286376e+00,8.595805e-01
3.056113e+01,3.682815e+01,2.201029e+00,-7.525583e-01
2.874183e+01,3.555457e+01,2.416201e+00,1.027228e+00
3.162712e+01,3.677811e+01,2.241553e+00,-9.086067e-01
2.771837e+01,3.486844e+01,2.519104e+00,2.130991e+00
3.013802e+01,3.658869e+01,2.343076e+00,3.331516e-01
2.963861e+01,3.703757e+01,2.346801e+00,9.483474e-01
3.144877e+01,3.643648e+01,2.571186e+00,9.212252e-01
3.260362e+01,4.099937e+01,2.249754e+00,-3.287766e-01
2.880479e+01,3.846475e+01,2.582692e+00,2.622047e+00
3.511409e+01,4.432972e+01,2.405687e+00,7.011573e-02
3.129773e+01,4.381610e+01,2.589430e+00,2.514030e+00
3.438282e+01,4.343604e+01,2.418400e+00,3.268302e-01
4.290281e+01,5.138355e+01,1.730226e+00,-4.550834e+00
4.086070e+01,5.327872e+01,1.748375e+00,-3.031372e+00
3.470076e+01,4.780417e+01,2.096145e+00,-5.535674e-01
3.156521e+01,4.609198e+01,2.122138e+00,4.389147e-01
2.911903e+01,4.258509e+01,2.421140e+00,2.175301e+00
2.282794e+01,3.918950e+01,2.777837e+00,5.969270e+00
2.807036e+01,4.047603e+01,2.703481e+00,4.181740e+00
2.259033e+01,3.817117e+01,2.875807e+00,6.866107e+00
2.349311e+01,3.895080e+01,2.957448e+00,6.988034e+00
2.355459e+01,4.050448e+01,2.802487e+00,5.913961e+00
2.381608e+01,4.029894e+01,2.791273e+00,5.962803e+00
2.006835e+01,3.810138e+01,3.248785e+00,9.839668e+00
2.227860e+01,3.993488e+01,3.009730e+00,7.681707e+00
1.769774e+01,3.480895e+01,3.479498e+00,1.232028e+01
2.550779e+01,4.025051e+01,2.631815e+00,4.880717e+00
2.250071e+01,3.903431e+01,3.140426e+00,8.369145e+00
3.377526e+01,4.647690e+01,1.941722e+00,-1.083396e+00
4.357015e+01,4.723321e+01,1.518859e+00,-7.067031e+00
3.641638e+01,4.583680e+01,1.761449e+00,-2.950087e+00
3.909298e+01,4.474711e+01,1.670358e+00,-4.908041e+00
4.551368e+01,5.210697e+01,1.530555e+00,-5.895933e+00
3.655700e+01,5.170449e+01,1.884799e+00,-1.237245e+00
3.475497e+01,4.901180e+01,1.815277e+00,-1.397162e+00
2.917444e+01,4.681577e+01,2.211339e+00,1.673105e+00
3.077867e+01,4.961165e+01,2.259881e+00,1.853258e+00
3.263445e+01,5.065386e+01,2.088765e+00,6.840633e-01
3.554551e+01,5.157712e+01,1.959579e+00,-5.562044e-01
2.874904e+01,4.826247e+01,2.394073e+00,2.949114e+00
3.827610e+01,5.487370e+01,1.822995e+00,-1.286557e+00
3.830836e+01,5.440186e+01,1.815186e+00,-1.463332e+00
3.393300e+01,5.320359e+01,1.996514e+00,3.091692e-01
3.193129e+01,5.150365e+01,2.175696e+00,1.356360e+00
2.991077e+01,5.017082e+01,2.201133e+00,1.781985e+00
3.410500e+01,5.210486e+01,2.051950e+00,4.702726e-01
3.500347e+01,5.489502e+01,1.923596e+00,-1.008966e-01
3.087021e+01,5.154298e+01,2.218747e+00,1.955429e+00
5.054192e+01,6.236068e+01,1.411944e+00,-5.240339e+00
3.809235e+01,4.655451e+01,2.116438e+00,-1.794420e+00
5.674695e+01,5.598179e+01,1.155048e+00,-1.174246e+01
5.796910e+01,5.521074e+01,1.106823e+00,-1.323396e+01
4.605038e+01,4.901712e+01,1.663904e+00,-7.300372e+00
4.289701e+01,4.650681e+01,1.621624e+00,-6.511978e+00
3.979275e+01,4.824482e+01,1.904614e+00,-3.175043e+00
5.334000e+01,6.544788e+01,1.284277e+00,-6.090981e+00
4.879821e+01,5.927292e+01,1.344590e+00,-5.975870e+00
4.613559e+01,5.646823e+01,1.419719e+00,-5.411246e+00
4.843753e+01,5.746568e+01,1.340671e+00,-6.138951e+00
3.305664e+01,5.153874e+01,1.934525e+00,-2.207720e-01
3.219545e+01,5.113404e+01,1.995790e+00,3.282362e-01
2.804130e+01,4.782619e+01,2.223415e+00,2.004011e+00
3.173055e+01,5.026326e+01,2.055710e+00,6.353730e-01
2.814991e+01,4.906236e+01,2.252681e+00,2.315734e+00
2.274035e+01,4.520733e+01,2.622841e+00,4.940656e+00
2.892530e+01,5.080836e+01,2.156242e+00,1.642640e+00
1.922687e+01,4.335265e+01,2.915336e+00,7.155016e+00
1.880545e+01,4.305138e+01,2.935962e+00,7.371513e+00
2.262579e+01,4.702340e+01,2.650954e+00,5.222269e+00
2.133921e+01,4.574225e+01,2.766728e+00,5.989386e+00
3.018471e+01,4.528233e+01,2.377942e+00,2.135651e+00
3.722745e+01,5.010307e+01,1.808728e+00,-2.093917e+00
3.886367e+01,4.871314e+01,1.875259e+00,-2.856873e+00
5.153444e+01,5.036599e+01,1.371812e+00,-1.111961e+01
4.751456e+01,5.363304e+01,1.564963e+00,-6.406768e+00
5.135157e+01,5.261661e+01,1.344592e+00,-9.786605e+00
5.384120e+01,5.481034e+01,1.293043e+00,-1.027664e+01
4.454397e+01,5.251256e+01,1.480544e+00,-5.730154e+00
4.626249e+01,5.316402e+01,1.475833e+00,-6.321348e+00
4.236736e+01,4.812623e+01,1.720085e+00,-5.561792e+00
4.685287e+01,4.855350e+01,1.595724e+00,-8.462878e+00
3.783710e+01,4.377120e+01,1.986877e+00,-3.665763e+00
3.745341e+01,4.167184e+01,2.129595e+00,-3.698008e+00
3.563389e+01,4.315162e+01,1.954046e+00,-2.478924e+00
4.225303e+01,4.727484e+01,1.628523e+00,-5.947395e+00
3.169671e+01,4.022481e+01,2.219291e+00,-3.921821e-01
3.959604e+01,4.183588e+01,1.923090e+00,-6.109635e+00
4.437546e+01,4.686764e+01,1.740090e+00,-7.271754e+00
3.595495e+01,4.509470e+01,2.191366e+00,-1.402687e+00
3.070932e+01,4.185246e+01,2.554734e+00,2.058434e+00
2.905239e+01,3.982995e+01,2.721917e+00,3.267250e+00
3.188852e+01,4.116928e+01,2.410787e+00,4.248837e-01
3.912899e+01,4.510060e+01,1.880624e+00,-4.274728e+00
4.960956e+01,4.944431e+01,1.403146e+00,-1.036322e+01
4.694602e+01,4.856942e+01,1.472018e+00,-8.877241e+00
5.048699e+01,5.003297e+01,1.510051e+00,-1.028411e+01
4.653811e+01,4.993202e+01,1.642283e+00,-7.335106e+00
4.693197e+01,5.043609e+01,1.664413e+00,-7.256080e+00
4.912874e+01,4.947250e+01,1.704748e+00,-8.816498e+00
4.519640e+01,5.348960e+01,1.898435e+00,-3.287056e+00
4.316302e+01,5.065780e+01,1.724076e+00,-4.842555e+00
3.963670e+01,4.998060e+01,1.807936e+00,-3.300057e+00
4.210200e+01,4.885593e+01,1.731050e+00,-5.153936e+00
4.166927e+01,4.643617e+01,1.822562e+00,-5.480374e+00
3.955393e+01,4.506714e+01,1.895494e+00,-4.621270e+00
3.370904e+01,4.275628e+01,2.248780e+00,-6.306057e-01
3.612540e+01,4.401206e+01,2.170906e+00,-1.939881e+00
3.917870e+01,4.683842e+01,2.035935e+00,-3.212952e+00
3.386537e+01,4.303625e+01,2.206357e+00,-1.134653e+00
3.734814e+01,4.735537e+01,1.896022e+00,-2.779282e+00
3.576296e+01,4.717567e+01,1.926409e+00,-1.960758e+00
3.487639e+01,5.149636e+01,1.947688e+00,-5.088797e-01
4.514583e+01,5.662854e+01,1.464858e+00,-4.592997e+00
5.245496e+01,4.203161e+01,1.014621e+00,-2.174808e+01
5.559059e+01,4.803075e+01,1.064317e+00,-1.683484e+01
6.800802e+01,5.767731e+01,1.193051e+00,-1.753426e+01
7.273935e+01,5.992038e+01,8.748438e-01,-2.157500e+01
7.515643e+01,6.458971e+01,8.549620e-01,-1.893800e+01
7.565185e+01,6.476861e+01,7.673103e-01,-1.963650e+01
6.869995e+01,6.100181e+01,8.935432e-01,-1.723113e+01
7.887637e+01,6.477956e+01,6.711314e-01,-2.242587e+01
6.401791e+01,6.177330e+01,9.739044e-01,-1.318438e+01
6.041235e+01,5.925157e+01,9.640014e-01,-1.254534e+01
5.747384e+01,5.555543e+01,1.120442e+00,-1.245290e+01
5.011481e+01,5.183149e+01,1.405546e+00,-9.063106e+00
5.172136e+01,4.723219e+01,1.320484e+00,-1.382150e+01
4.633640e+01,4.590748e+01,1.481515e+00,-9.850918e+00
4.463946e+01,4.317984e+01,1.450436e+00,-1.038624e+01
4.574061e+01,4.315906e+01,1.492399e+00,-1.133153e+01
4.687173e+01,4.399504e+01,1.480999e+00,-1.168919e+01
4.480959e+01,4.548409e+01,1.418034e+00,-9.173163e+00
4.533049e+01,4.371630e+01,1.501823e+00,-1.031718e+01
4.552268e+01,4.455711e+01,1.361645e+00,-1.043627e+01
4.367928e+01,4.237236e+01,1.409211e+00,-1.037077e+01
4.358674e+01,4.154895e+01,1.446361e+00,-1.084756e+01
4.367532e+01,4.266283e+01,1.381885e+00,-1.027261e+01
3.889074e+01,4.128842e+01,1.760656e+00,-5.892575e+00
5.520638e+01,5.039961e+01,1.206500e+00,-1.440357e+01
5.755519e+01,4.959810e+01,1.221674e+00,-1.721928e+01
5.825924e+01,5.068323e+01,1.181984e+00,-1.703822e+01
6.320450e+01,5.302830e+01,1.116923e+00,-1.964056e+01
6.172004e+01,5.067359e+01,1.215141e+00,-2.068848e+01
5.699218e+01,4.857038e+01,1.259557e+00,-1.775887e+01
4.877757e+01,5.739694e+01,1.677316e+00,-4.739476e+00
4.721676e+01,5.289258e+01,1.494703e+00,-6.701587e+00
4.942863e+01,5.677858e+01,1.370717e+00,-6.871711e+00
5.539805e+01,5.602727e+01,1.352067e+00,-1.036298e+01
5.118317e+01,5.283634e+01,1.409977e+00,-9.275429e+00
4.706819e+01,5.139472e+01,1.463111e+00,-7.436197e+00
4.274638e+01,4.768469e+01,1.726956e+00,-5.665279e+00
3.732960e+01,4.533482e+01,1.940620e+00,-2.801991e+00
4.513268e+01,4.684331e+01,1.703161e+00,-7.661170e+00
4.270763e+01,4.580895e+01,1.712829e+00,-6.458136e+00
4.044675e+01,4.460734e+01,1.794690e+00,-5.374923e+00
3.924042e+01,4.341044e+01,2.040870e+00,-4.077404e+00
3.670579e+01,4.264525e+01,1.949218e+00,-3.173859e+00
3.951278e+01,4.272596e+01,1.775902e+00,-5.759415e+00
4.028825e+01,4.222571e+01,1.801545e+00,-6.263505e+00
4.989355e+01,4.489002e+01,1.333593e+00,-1.425766e+01
6.092677e+01,5.219538e+01,1.129815e+00,-1.794736e+01
5.016527e+01,5.108193e+01,1.243907e+00,-1.001339e+01
5.522739e+01,5.053732e+01,1.208375e+00,-1.438294e+01
5.358165e+01,5.207203e+01,1.185925e+00,-1.207386e+01
4.386725e+01,4.711089e+01,1.636308e+00,-7.056394e+00
4.428161e+01,4.840011e+01,1.584325e+00,-6.914440e+00
4.542752e+01,5.382333e+01,1.412655e+00,-5.905848e+00
4.102009e+01,5.159075e+01,1.665573e+00,-3.800660e+00
4.156587e+01,5.106953e+01,1.663279e+00,-3.903371e+00
4.264289e+01,5.072884e+01,1.585508e+00,-4.922637e+00
4.184326e+01,5.073716e+01,1.600664e+00,-4.496066e+00
3.323057e+01,4.746548e+01,1.936751e+00,-5.749556e-01
3.623893e+01,4.754308e+01,1.699373e+00,-2.470021e+00
3.916850e+01,4.764262e+01,1.585164e+00,-4.197155e+00
4.131586e+01,4.752032e+01,1.639054e+00,-5.136124e+00
3.782151e+01,4.721123e+01,1.810993e+00,-2.904741e+00
3.938745e+01,4.566790e+01,1.834665e+00,-3.947496e+00
3.417104e+01,4.429971e+01,2.001602e+00,-1.140374e+00
3.843642e+01,4.395485e+01,1.865407e+00,-3.940846e+00
3.345815e+01,4.264189e+01,2.050144e+00,-1.029015e+00
3.090881e+01,4.161567e+01,2.322522e+00,1.123967e+00
3.901646e+01,4.418184e+01,1.794879e+00,-4.515976e+00
3.612308e+01,4.345701e+01,1.860458e+00,-2.829641e+00
3.186366e+01,4.273466e+01,2.164303e+00,2.733018e-01
3.812306e+01,4.249538e+01,1.907973e+00,-4.226022e+00
3.539858e+01,4.115276e+01,1.916257e+00,-3.010218e+00
4.102047e+01,4.412521e+01,1.805926e+00,-5.696947e+00
2.202821e+01,3.809207e+01,2.762811e+00,6.527468e+00
4.809281e+01,5.238219e+01,1.596351e+00,-6.853178e+00
5.384381e+01,5.694324e+01,1.282291e+00,-9.192453e+00
4.839116e+01,5.429436e+01,1.421606e+00,-7.028578e+00
5.615192e+01,5.404197e+01,1.241131e+00,-1.234512e+01
4.538676e+01,4.974632e+01,1.579148e+00,-6.921871e+00
4.973459e+01,4.813455e+01,1.422755e+00,-1.127692e+01
5.216541e+01,5.097233e+01,1.342161e+00,-1.123053e+01
5.233865e+01,5.132109e+01,1.332335e+00,-1.115873e+01
5.299472e+01,4.995031e+01,1.344664e+00,-1.257707e+01
5.396414e+01,5.164729e+01,1.346910e+00,-1.197159e+01
5.630721e+01,4.947062e+01,1.270905e+00,-1.617400e+01
5.452018e+01,5.156183e+01,1.297083e+00,-1.268777e+01
5.470536e+01,5.182177e+01,1.285433e+00,-1.269182e+01
5.823139e+01,5.302636e+01,1.202533e+00,-1.477719e+01
6.217881e+01,5.462767e+01,1.169064e+00,-1.683745e+01
5.419084e+01,5.409497e+01,1.248898e+00,-1.087380e+01
5.771633e+01,5.598934e+01,1.238285e+00,-1.206126e+01
6.293144e+01,5.632228e+01,1.204548e+00,-1.584608e+01
5.793085e+01,5.179238e+01,1.267005e+00,-1.542753e+01
6.341295e+01,5.419499e+01,1.180322e+00,-1.831169e+01
5.972028e+01,6.394413e+01,1.237523e+00,-9.096179e+00
5.761572e+01,5.762610e+01,1.148755e+00,-1.132178e+01
5.079737e+01,5.162629e+01,1.382945e+00,-9.722022e+00
5.135202e+01,5.274120e+01,1.368997e+00,-9.534354e+00
5.390063e+01,5.498062e+01,1.319163e+00,-1.004735e+01
5.602412e+01,5.474806e+01,1.265080e+00,-1.171708e+01
5.901905e+01,5.219947e+01,1.224155e+00,-1.610638e+01
5.512672e+01,5.066129e+01,1.254011e+00,-1.402659e+01
5.397385e+01,4.894633e+01,1.293787e+00,-1.443753e+01
5.498940e+01,5.157986e+01,1.281294e+00,-1.316180e+01
5.229193e+01,5.150097e+01,1.336087e+00,-1.112533e+01
5.224229e+01,5.255667e+01,1.363390e+00,-1.032970e+01
5.664403e+01,5.468413e+01,1.214533e+00,-1.235313e+01
5.545922e+01,5.280869e+01,1.130641e+00,-1.308977e+01
5.769367e+01,5.288157e+01,1.157220e+00,-1.464533e+01
5.524575e+01,5.147452e+01,1.240230e+00,-1.356177e+01
5.840993e+01,5.499727e+01,1.097565e+00,-1.374219e+01
5.478856e+01,5.485662e+01,1.278868e+00,-1.054315e+01
5.122588e+01,5.437208e+01,1.253021e+00,-9.048985e+00
6.308840e+01,6.103599e+01,9.724549e-01,-1.313554e+01
6.182942e+01,6.394833e+01,9.581284e-01,-1.102973e+01
5.752641e+01,6.172470e+01,1.136424e+00,-9.222695e+00
4.805972e+01,5.031092e+01,1.645867e+00,-7.554247e+00
4.668453e+01,5.445353e+01,1.514085e+00,-6.062019e+00
4.404866e+01,5.267413e+01,1.549569e+00,-5.210807e+00
4.767370e+01,5.248789e+01,1.545269e+00,-7.006112e+00
4.932120e+01,4.995203e+01,1.437678e+00,-9.490952e+00
5.108556e+01,5.100265e+01,1.421464e+00,-1.018553e+01
5.815222e+01,5.250545e+01,1.247216e+00,-1.488045e+01
6.228369e+01,5.397643e+01,1.139242e+00,-1.747971e+01
6.463567e+01,6.107581e+01,1.042995e+00,-1.381233e+01
5.571491e+01,6.216159e+01,1.130339e+00,-8.333710e+00
5.973841e+01,6.650326e+01,1.066057e+00,-8.734237e+00
1.130115e+02,7.792068e+01,-1.855680e-01,-4.031140e+01
1.210831e+02,7.467617e+01,-3.457035e-01,-5.799246e+01
8.960558e+01,7.420334e+01,3.025459e-01,-2.256097e+01
6.525714e+01,6.384390e+01,9.259871e-01,-1.295470e+01
6.057172e+01,5.876951e+01,9.358745e-01,-1.300465e+01
4.935459e+01,5.433599e+01,1.398930e+00,-7.577482e+00
4.933278e+01,5.302671e+01,1.454893e+00,-8.168123e+00
4.725707e+01,5.061605e+01,1.583925e+00,-7.705447e+00
5.136351e+01,5.193343e+01,1.514676e+00,-9.632242e+00
5.410278e+01,6.052889e+01,1.690248e+00,-6.018081e+00
5.747445e+01,5.906084e+01,1.513695e+00,-8.479071e+00
5.608033e+01,5.693855e+01,1.271973e+00,-1.038845e+01
5.346065e+01,5.684591e+01,1.292844e+00,-9.035578e+00
6.665611e+01,6.043624e+01,8.817863e-01,-1.619564e+01
6.776561e+01,6.018508e+01,8.003815e-01,-1.736663e+01
6.884749e+01,5.977436e+01,7.449828e-01,-1.865148e+01
7.262635e+01,5.836259e+01,6.995036e-01,-2.376381e+01
7.480836e+01,5.900881e+01,6.851003e-01,-2.518413e+01
7.559441e+01,6.174871e+01,6.988564e-01,-2.267977e+01
7.476883e+01,6.190310e+01,7.165625e-01,-2.169932e+01
8.048033e+01,6.237411e+01,5.925773e-01,-2.696524e+01
6.836373e+01,5.911974e+01,8.731876e-01,-1.858310e+01
7.745878e+01,6.247643e+01,6.249628e-01,-2.382260e+01
7.268614e+01,5.983771e+01,7.817379e-01,-2.195197e+01
7.419417e+01,5.942205e+01,6.954606e-01,-2.407441e+01
7.296049e+01,5.961157e+01,8.046923e-01,-2.235551e+01
5.621967e+01,5.746408e+01,1.322920e+00,-9.646436e+00
7.112266e+01,6.194190e+01,1.013109e+00,-1.763341e+01
7.119777e+01,6.184233e+01,8.573122e-01,-1.846791e+01
7.860848e+01,6.040621e+01,7.101993e-01,-2.735679e+01
7.579110e+01,6.289855e+01,8.024019e-01,-2.124863e+01
8.332362e+01,6.467521e+01,6.002040e-01,-2.687080e+01
7.784291e+01,6.306128e+01,7.248473e-01,-2.328306e+01
8.109934e+01,6.207925e+01,5.908005e-01,-2.802140e+01
7.543495e+01,6.171613e+01,6.881597e-01,-2.261020e+01
7.428642e+01,6.472752e+01,6.767727e-01,-1.881398e+01
7.556235e+01,6.191549e+01,6.694609e-01,-2.250064e+01
8.015960e+01,6.172942e+01,6.828402e-01,-2.736989e+01
7.984551e+01,6.277978e+01,6.747241e-01,-2.563939e+01
7.523828e+01,6.003992e+01,7.919278e-01,-2.415422e+01
7.448985e+01,5.872715e+01,7.211251e-01,-2.519351e+01
7.743587e+01,5.988720e+01,7.673530e-01,-2.674638e+01
6.883073e+01,6.305875e+01,1.121097e+00,-1.425054e+01
6.765606e+01,6.213025e+01,9.220699e-01,-1.540594e+01
7.414913e+01,6.368397e+01,7.915845e-01,-1.908197e+01
7.549290e+01,6.172626e+01,6.540298e-01,-2.272416e+01
7.044335e+01,5.926008e+01,8.375672e-01,-2.041579e+01
7.819037e+01,6.051657e+01,6.387181e-01,-2.694602e+01
7.734324e+01,5.895763e+01,8.157232e-01,-2.790686e+01
7.688140e+01,6.036336e+01,7.466273e-01,-2.557381e+01
8.122605e+01,5.910204e+01,6.253059e-01,-3.282529e+01
8.103327e+01,6.055993e+01,6.750952e-01,-3.008630e+01
8.476875e+01,5.983997e+01,5.564226e-01,-3.634304e+01
8.009951e+01,5.909494e+01,6.294922e-01,-3.142962e+01
7.159891e+01,5.822966e+01,7.802153e-01,-2.281286e+01
7.493023e+01,6.009648e+01,6.539964e-01,-2.403647e+01
6.259805e+01,6.091583e+01,9.871571e-01,-1.268337e+01
6.454479e+01,6.212502e+01,1.112416e+00,-1.271759e+01
6.904443e+01,6.569979e+01,9.528430e-01,-1.354444e+01
7.362476e+01,6.250897e+01,7.487751e-01,-1.997601e+01
7.901899e+01,6.045653e+01,6.454468e-01,-2.793549e+01
8.189357e+01,6.074189e+01,6.281983e-01,-3.090829e+01
8.125628e+01,6.284160e+01,6.127852e-01,-2.718432e+01
7.956739e+01,6.200933e+01,7.397993e-01,-2.615903e+01
7.374566e+01,6.000910e+01,7.947754e-01,-2.270262e+01
7.478475e+01,6.158470e+01,7.433847e-01,-2.212311e+01
7.922463e+01,6.044555e+01,6.674977e-01,-2.818917e+01
7.876967e+01,6.103234e+01,5.775766e-01,-2.704166e+01
7.891440e+01,6.208619e+01,6.386096e-01,-2.571080e+01
7.773102e+01,6.053906e+01,7.316569e-01,-2.630396e+01
7.466467e+01,6.308904e+01,7.863133e-01,-2.040482e+01
7.419013e+01,6.160215e+01,8.087946e-01,-2.145952e+01
5.497739e+01,5.827700e+01,1.317038e+00,-8.862890e+00
5.841854e+01,5.844711e+01,1.209141e+00,-1.112700e+01
6.489470e+01,6.020952e+01,9.128706e-01,-1.503365e+01
6.881061e+01,6.007999e+01,7.941043e-01,-1.833763e+01
7.186347e+01,6.174880e+01,7.707492e-01,-1.932838e+01
6.838163e+01,6.015194e+01,8.281345e-01,-1.779915e+01
7.223626e+01,5.964266e+01,7.624851e-01,-2.180053e+01
7.081881e+01,6.167439e+01,7.915142e-01,-1.849820e+01
