% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=SpectralShapeStatistics blockSize=1024 stepSize=1024
2.566934e+01,4.276549e+01,3.170532e+00,9.607602e+00
2.856548e+01,4.302809e+01,3.029954e+00,7.987777e+00
2.887470e+01,4.266870e+01,3.052733e+00,8.200645e+00
3.164431e+01,4.091207e+01,2.961730e+00,6.613984e+00
2.994116e+01,4.321658e+01,2.898497e+00,6.448921e+00
2.761266e+01,3.953536e+01,3.390158e+00,1.125408e+01
2.939354e+01,4.150359e+01,3.138784e+00,9.098162e+00
2.379666e+01,3.836275e+01,3.678532e+00,1.457113e+01
2.769666e+01,4.348802e+01,3.035147e+00,8.265780e+00
2.693204e+01,4.150490e+01,3.237539e+00,9.833631e+00
2.754016e+01,4.046375e+01,3.325301e+00,1.050721e+01
3.149442e+01,4.376783e+01,2.830022e+00,5.584897e+00
2.872168e+01,4.312667e+01,3.117439e+00,8.570163e+00
2.567185e+01,4.019456e+01,3.164271e+00,9.373245e+00
2.872790e+01,4.223507e+01,2.874222e+00,6.661555e+00
3.005631e+01,4.317419e+01,2.740933e+00,5.150080e+00
2.994883e+01,4.658012e+01,2.686856e+00,4.902792e+00
5.056174e+01,6.064188e+01,1.574438e+00,-4.587529e+00
8.669626e+01,7.010148e+01,4.625923e-01,-2.332998e+01
9.183047e+01,6.960659e+01,3.168164e-01,-2.893716e+01
8.484847e+01,7.046088e+01,6.376119e-01,-2.133161e+01
6.572154e+01,6.552735e+01,1.127515e+00,-1.102939e+01
3.618125e+01,4.879005e+01,2.326258e+00,9.351363e-01
3.392554e+01,4.354901e+01,2.598985e+00,2.132237e+00
3.483714e+01,4.166482e+01,2.587442e+00,9.015502e-01
4.320729e+01,4.852538e+01,2.203254e+00,-2.711488e+00
4.088692e+01,4.351400e+01,2.326824e+00,-3.031664e+00
3.986488e+01,4.385907e+01,2.598910e+00,-5.370687e-01
3.626181e+01,3.990166e+01,2.991167e+00,2.454007e+00
3.807126e+01,4.329135e+01,2.800681e+00,1.076926e+00
3.740269e+01,4.192629e+01,2.930144e+00,2.086016e+00
3.750642e+01,4.321513e+01,2.863331e+00,1.808364e+00
3.759915e+01,4.197466e+01,2.758493e+00,4.808509e-01
4.013830e+01,4.574061e+01,2.625051e+00,-4.116710e-01
3.832261e+01,4.145061e+01,2.862261e+00,8.208393e-01
3.778517e+01,4.217689e+01,2.958687e+00,1.899158e+00
4.210242e+01,4.402677e+01,2.658959e+00,-2.117397e+00
3.989213e+01,4.304867e+01,3.009555e+00,1.141595e+00
3.776281e+01,4.206750e+01,2.963644e+00,1.647522e+00
4.046751e+01,4.487368e+01,2.751782e+00,-2.308871e-01
3.861185e+01,4.373407e+01,2.892797e+00,1.313660e+00
3.886899e+01,4.231832e+01,2.824336e+00,3.113009e-01
3.676324e+01,4.087676e+01,2.849496e+00,8.372132e-01
3.948605e+01,4.575866e+01,2.587712e+00,-9.700538e-02
4.077916e+01,4.590872e+01,2.554901e+00,-1.012554e+00
3.886837e+01,4.499554e+01,2.688113e+00,2.997342e-01
3.021268e+01,4.272595e+01,3.190949e+00,7.142043e+00
2.806746e+01,4.148595e+01,3.359838e+00,9.002979e+00
3.476092e+01,4.710985e+01,2.503167e+00,1.878648e+00
3.422226e+01,4.652266e+01,2.406030e+00,1.102326e+00
4.079102e+01,5.031857e+01,1.981197e+00,-2.404054e+00
3.757916e+01,5.030215e+01,2.096567e+00,-7.615731e-01
3.487960e+01,4.719414e+01,2.411349e+00,1.225741e+00
3.343919e+01,4.666779e+01,2.513588e+00,2.437457e+00
3.284397e+01,4.576267e+01,2.644174e+00,3.411358e+00
3.844824e+01,5.067604e+01,2.085209e+00,-8.180544e-01
3.958134e+01,5.188114e+01,2.049882e+00,-1.153786e+00
4.184580e+01,5.407964e+01,1.899507e+00,-2.120053e+00
3.814246e+01,5.048288e+01,2.160751e+00,-1.553812e-01
4.099151e+01,5.376657e+01,2.018521e+00,-1.187907e+00
3.732910e+01,5.253999e+01,2.242973e+00,8.537823e-01
3.820032e+01,5.136792e+01,2.074212e+00,-6.223971e-01
4.099538e+01,5.125852e+01,1.934161e+00,-2.281145e+00
4.098371e+01,5.335186e+01,2.069184e+00,-9.907284e-01
4.083952e+01,5.583356e+01,2.052678e+00,-4.305915e-01
3.917072e+01,5.385792e+01,2.242061e+00,6.599433e-01
3.652143e+01,5.007920e+01,2.371577e+00,1.701142e+00
3.169330e+01,4.249364e+01,2.451578e+00,2.930212e+00
2.529176e+01,3.722893e+01,2.908850e+00,6.903598e+00
3.068290e+01,4.110580e+01,2.311251e+00,1.646156e+00
3.511301e+01,4.461945e+01,1.926699e+00,-1.491448e+00
3.793472e+01,4.631218e+01,1.886262e+00,-2.627388e+00
3.824461e+01,4.605178e+01,1.975334e+00,-2.362369e+00
3.516993e+01,4.645376e+01,2.173818e+00,-3.950434e-01
3.899708e+01,4.692001e+01,2.035582e+00,-2.278790e+00
3.694716e+01,4.634483e+01,2.122008e+00,-1.169360e+00
3.605852e+01,4.706396e+01,2.250470e+00,2.387472e-01
3.308942e+01,4.768905e+01,2.597606e+00,3.310569e+00
3.559988e+01,5.100027e+01,2.516666e+00,2.703485e+00
4.865549e+01,5.904008e+01,1.883793e+00,-3.325585e+00
5.265554e+01,6.395382e+01,1.418868e+00,-5.441400e+00
8.324982e+01,7.256728e+01,6.207309e-01,-1.872723e+01
8.008258e+01,7.385550e+01,7.332660e-01,-1.569118e+01
6.997876e+01,6.676947e+01,1.017578e+00,-1.327434e+01
5.504501e+01,6.376260e+01,1.527487e+00,-5.936939e+00
4.645028e+01,5.677220e+01,1.861712e+00,-3.200642e+00
3.737677e+01,4.565419e+01,2.350028e+00,-4.832066e-02
3.976942e+01,4.240404e+01,2.268088e+00,-3.111217e+00
3.657148e+01,3.913970e+01,2.528032e+00,-1.416935e+00
3.577755e+01,3.870516e+01,2.437577e+00,-1.532691e+00
3.600852e+01,3.772635e+01,2.322695e+00,-3.321841e+00
3.600095e+01,3.622881e+01,2.385913e+00,-3.436872e+00
3.334966e+01,3.318605e+01,2.737382e+00,-3.995467e-01
3.412514e+01,3.288349e+01,2.926717e+00,-3.596781e-01
3.441851e+01,3.526389e+01,2.918260e+00,1.302202e+00
3.556184e+01,3.776667e+01,2.930949e+00,1.677639e+00
3.956509e+01,4.135023e+01,2.669311e+00,-1.275676e+00
4.137292e+01,4.247726e+01,2.594960e+00,-2.432501e+00
3.851965e+01,3.878061e+01,2.505385e+00,-3.208955e+00
3.586861e+01,3.716902e+01,2.863948e+00,3.394007e-01
3.724598e+01,3.824340e+01,2.653433e+00,-1.727661e+00
3.815555e+01,3.712390e+01,2.593346e+00,-3.732397e+00
3.392629e+01,3.685910e+01,2.983785e+00,2.120003e+00
3.493635e+01,3.743592e+01,2.909569e+00,1.290561e+00
3.294596e+01,3.568345e+01,2.992314e+00,2.526111e+00
3.258564e+01,3.627786e+01,3.042512e+00,3.470175e+00
3.391260e+01,3.621362e+01,2.782204e+00,1.491154e+00
3.243675e+01,3.516620e+01,2.927278e+00,2.963888e+00
3.421000e+01,3.518490e+01,2.810943e+00,4.781301e-01
3.307184e+01,3.635618e+01,2.828488e+00,1.890758e+00
3.453455e+01,3.738416e+01,2.912346e+00,1.887908e+00
3.423964e+01,3.835593e+01,2.982612e+00,2.873105e+00
3.254604e+01,3.371357e+01,3.307125e+00,4.838813e+00
3.195217e+01,3.353507e+01,3.446353e+00,6.284853e+00
3.259871e+01,3.531905e+01,3.200540e+00,4.316303e+00
3.691955e+01,3.878818e+01,2.860498e+00,1.858075e-01
3.551116e+01,3.765426e+01,3.022563e+00,1.856334e+00
3.765281e+01,3.862469e+01,2.624418e+00,-2.363856e+00
3.204668e+01,3.754591e+01,2.991792e+00,4.258993e+00
3.062374e+01,3.693800e+01,3.202225e+00,5.722996e+00
2.763224e+01,3.305151e+01,3.550226e+00,9.476825e+00
2.836546e+01,3.407634e+01,3.111625e+00,6.483587e+00
2.993175e+01,3.775996e+01,2.963557e+00,5.496902e+00
2.878591e+01,3.559466e+01,3.112189e+00,6.153035e+00
3.027339e+01,3.659947e+01,3.013575e+00,4.971813e+00
2.911344e+01,3.394224e+01,3.112045e+00,5.274184e+00
3.114859e+01,3.733170e+01,2.893430e+00,3.609144e+00
3.255778e+01,3.804188e+01,2.645443e+00,1.297574e+00
3.321682e+01,3.673549e+01,2.616032e+00,1.939902e-01
3.372974e+01,3.721703e+01,2.735293e+00,3.976227e-01
3.448205e+01,3.681599e+01,2.723668e+00,-2.411527e-01
3.692365e+01,3.817773e+01,2.622525e+00,-1.682758e+00
3.486843e+01,3.624186e+01,2.766078e+00,-3.164030e-02
3.475091e+01,3.696870e+01,2.574404e+00,-9.641316e-01
3.542055e+01,3.554012e+01,2.730306e+00,-8.513933e-01
3.141541e+01,3.565012e+01,2.759379e+00,2.091557e+00
3.078141e+01,3.786148e+01,2.878809e+00,3.766439e+00
3.394464e+01,3.848968e+01,2.743890e+00,1.343607e+00
3.455326e+01,3.815824e+01,2.713103e+00,7.423401e-01
3.287129e+01,3.760480e+01,2.744503e+00,2.043927e+00
3.479908e+01,3.892253e+01,2.663370e+00,3.179236e-01
3.518936e+01,3.979778e+01,2.634020e+00,5.836499e-01
3.199374e+01,3.677935e+01,3.117026e+00,5.079916e+00
3.114092e+01,3.682037e+01,3.077338e+00,5.240040e+00
3.305743e+01,3.621638e+01,2.951116e+00,3.150354e+00
3.359440e+01,3.773891e+01,2.872660e+00,2.221714e+00
3.634994e+01,4.102086e+01,2.411664e+00,-1.136596e+00
3.364467e+01,3.898529e+01,2.725311e+00,2.026868e+00
3.668020e+01,4.174934e+01,2.430111e+00,-1.008722e+00
3.315361e+01,3.732862e+01,2.710855e+00,1.246640e+00
3.931290e+01,4.178205e+01,2.225667e+00,-3.625376e+00
3.523610e+01,4.103933e+01,2.592974e+00,8.457458e-01
3.970721e+01,4.235516e+01,2.229068e+00,-3.400708e+00
3.702416e+01,4.171971e+01,2.438957e+00,-9.353636e-01
3.977364e+01,4.037909e+01,2.157109e+00,-4.903275e+00
3.203012e+01,3.681515e+01,2.737405e+00,1.959654e+00
3.465423e+01,3.720348e+01,2.519159e+00,-9.343873e-01
3.824833e+01,3.984990e+01,1.979459e+00,-5.329289e+00
3.959880e+01,4.076015e+01,2.071019e+00,-5.409115e+00
3.614010e+01,3.915917e+01,2.273177e+00,-2.974005e+00
3.610537e+01,3.923830e+01,2.420996e+00,-1.953543e+00
3.430350e+01,3.740949e+01,2.711188e+00,4.024444e-02
3.391702e+01,3.811018e+01,2.567994e+00,-4.066348e-01
3.621337e+01,3.916174e+01,2.518618e+00,-1.378303e+00
3.411578e+01,3.786849e+01,2.857976e+00,1.356286e+00
3.135027e+01,3.343364e+01,3.257548e+00,3.772059e+00
3.425655e+01,3.893971e+01,2.710111e+00,6.767595e-01
3.254624e+01,3.827875e+01,2.661678e+00,1.544976e+00
3.252119e+01,3.836567e+01,2.839776e+00,2.572725e+00
3.620514e+01,4.027723e+01,2.548629e+00,-6.941023e-01
3.552080e+01,4.045661e+01,2.343206e+00,-1.292833e+00
3.707007e+01,4.056813e+01,2.260825e+00,-2.580954e+00
3.416076e+01,4.172578e+01,2.612685e+00,1.343101e+00
3.587152e+01,4.356820e+01,2.611225e+00,9.284005e-01
4.036754e+01,4.705038e+01,2.013628e+00,-3.319369e+00
3.192227e+01,3.969006e+01,2.792103e+00,2.757870e+00
3.309039e+01,3.984576e+01,2.887765e+00,3.035093e+00
3.483331e+01,4.150759e+01,2.546763e+00,4.829794e-01
3.568134e+01,4.156003e+01,2.502696e+00,-6.487619e-02
3.520166e+01,4.165227e+01,2.559956e+00,6.936794e-01
3.038679e+01,3.452331e+01,3.123797e+00,4.822268e+00
3.254338e+01,3.683471e+01,2.923676e+00,3.021820e+00
3.127378e+01,3.712253e+01,2.963275e+00,3.983836e+00
3.622594e+01,4.175324e+01,2.405162e+00,-8.229457e-01
3.387509e+01,4.094929e+01,2.537789e+00,1.033444e+00
3.335517e+01,4.109511e+01,2.596726e+00,1.613820e+00
3.338255e+01,4.008785e+01,2.314089e+00,-6.574259e-01
3.386841e+01,3.943152e+01,2.350025e+00,-5.697579e-01
3.387153e+01,4.012981e+01,2.405900e+00,4.466561e-01
3.097570e+01,3.801826e+01,2.524593e+00,1.702135e+00
3.422147e+01,4.172912e+01,2.347476e+00,-6.404747e-03
3.285019e+01,4.060383e+01,2.474997e+00,1.372948e+00
3.224757e+01,3.921192e+01,2.541798e+00,2.196609e+00
2.951645e+01,4.019357e+01,2.777261e+00,4.837307e+00
3.176281e+01,4.219315e+01,2.425488e+00,1.646194e+00
3.213179e+01,4.086628e+01,2.408438e+00,8.366775e-01
3.069268e+01,3.981776e+01,2.533573e+00,2.074011e+00
2.578309e+01,3.774811e+01,2.905189e+00,6.277210e+00
2.285061e+01,3.713979e+01,2.996844e+00,7.511378e+00
3.097935e+01,3.902893e+01,2.545554e+00,2.279269e+00
2.950941e+01,3.897921e+01,2.610625e+00,3.247514e+00
3.359272e+01,4.257869e+01,2.256850e+00,1.252230e-01
2.854601e+01,3.957433e+01,2.614929e+00,3.801729e+00
3.115660e+01,4.079367e+01,2.469854e+00,1.941963e+00
2.715101e+01,3.808264e+01,2.729444e+00,4.338779e+00
3.174791e+01,4.074123e+01,2.396920e+00,1.247715e+00
2.756400e+01,4.041811e+01,2.719454e+00,4.572907e+00
2.953323e+01,4.138166e+01,2.359138e+00,2.056458e+00
3.607718e+01,4.497806e+01,1.975084e+00,-1.569591e+00
3.122461e+01,4.250173e+01,2.329619e+00,1.554621e+00
2.797017e+01,4.061856e+01,2.471167e+00,3.139866e+00
2.924876e+01,4.069001e+01,2.423741e+00,2.621237e+00
3.306215e+01,4.531102e+01,2.082380e+00,-1.073772e-01
3.029293e+01,4.289530e+01,2.319310e+00,1.648708e+00
3.777334e+01,4.707561e+01,1.903148e+00,-2.421857e+00
3.176772e+01,4.468178e+01,2.287230e+00,1.100310e+00
3.145147e+01,4.419984e+01,2.283787e+00,1.182949e+00
3.254043e+01,4.534946e+01,2.170550e+00,1.215004e-01
3.109125e+01,4.398418e+01,2.466092e+00,2.418579e+00
3.192257e+01,4.621572e+01,2.301301e+00,1.273741e+00
3.564589e+01,4.780814e+01,2.189163e+00,-1.836580e-01
3.193524e+01,4.433584e+01,2.462298e+00,2.226052e+00
3.691433e+01,4.938254e+01,2.018652e+00,-9.805535e-01
3.311985e+01,4.649661e+01,2.199190e+00,5.709138e-01
3.653548e+01,4.805474e+01,2.142109e+00,-5.943838e-01
3.372181e+01,4.807550e+01,2.298296e+00,1.285627e+00
3.796920e+01,4.831365e+01,2.092654e+00,-1.395346e+00
4.115799e+01,5.149271e+01,1.947165e+00,-2.339467e+00
4.491745e+01,5.406490e+01,1.705063e+00,-4.219037e+00
3.933666e+01,5.006331e+01,1.872573e+00,-2.436976e+00
3.962711e+01,4.999922e+01,1.924448e+00,-2.391400e+00
4.402679e+01,4.832133e+01,1.780120e+00,-5.601746e+00
3.781925e+01,4.726605e+01,2.103957e+00,-1.515812e+00
3.176441e+01,4.105407e+01,2.724214e+00,3.084068e+00
3.817570e+01,4.971931e+01,2.102366e+00,-9.618452e-01
4.283496e+01,5.152257e+01,1.828930e+00,-3.681758e+00
3.676597e+01,4.681909e+01,2.301717e+00,-1.269298e-01
3.460713e+01,4.799223e+01,2.256926e+00,5.515543e-01
3.855087e+01,4.878217e+01,2.086658e+00,-1.360908e+00
3.669015e+01,4.607387e+01,2.284984e+00,-3.222769e-01
3.917577e+01,4.577481e+01,2.242680e+00,-1.860314e+00
3.430517e+01,4.338819e+01,2.482917e+00,1.079247e+00
4.096137e+01,4.940837e+01,2.007448e+00,-2.699363e+00
4.123613e+01,4.989588e+01,1.931579e+00,-2.897027e+00
3.590871e+01,4.149094e+01,2.520052e+00,3.143545e-01
3.687589e+01,4.557954e+01,2.323063e+00,-2.312830e-01
3.445621e+01,4.516167e+01,2.289421e+00,5.130272e-01
3.108144e+01,4.453665e+01,2.407605e+00,2.357845e+00
3.145484e+01,4.357929e+01,2.464357e+00,2.557060e+00
2.759455e+01,4.011434e+01,2.791851e+00,5.046348e+00
2.921136e+01,3.874759e+01,2.730269e+00,4.065823e+00
2.873139e+01,4.002027e+01,2.724218e+00,4.102261e+00
2.459655e+01,3.576632e+01,3.015997e+00,7.326713e+00
2.296305e+01,3.476252e+01,3.230317e+00,9.579641e+00
2.790611e+01,4.013380e+01,2.691618e+00,4.716636e+00
2.899187e+01,3.919421e+01,2.477090e+00,2.988218e+00
2.755090e+01,3.811616e+01,2.686511e+00,4.875009e+00
2.704385e+01,3.976563e+01,2.791939e+00,5.721198e+00
2.977092e+01,4.092250e+01,2.592219e+00,3.616013e+00
2.332429e+01,3.658656e+01,3.277875e+00,1.077888e+01
2.709804e+01,3.928319e+01,2.957504e+00,7.385602e+00
2.835240e+01,4.151873e+01,2.677586e+00,5.231742e+00
2.903857e+01,3.943006e+01,2.805634e+00,5.486405e+00
2.321121e+01,3.741279e+01,3.149760e+00,9.697033e+00
2.639360e+01,3.752834e+01,3.156835e+00,8.924279e+00
2.641908e+01,3.966360e+01,2.894561e+00,6.876845e+00
3.200517e+01,4.262954e+01,2.841517e+00,5.005004e+00
3.090095e+01,4.127304e+01,2.774716e+00,4.926791e+00
2.564775e+01,3.526231e+01,3.529594e+00,1.264511e+01
2.662466e+01,3.795560e+01,3.132703e+00,8.431678e+00
2.529340e+01,3.648679e+01,3.443409e+00,1.127037e+01
2.472175e+01,3.724729e+01,3.179679e+00,9.570053e+00
2.838284e+01,4.197668e+01,3.019302e+00,7.609337e+00
2.721339e+01,4.121475e+01,3.003072e+00,7.863995e+00
2.672684e+01,3.855860e+01,3.320698e+00,1.030446e+01
2.671879e+01,3.923186e+01,3.110786e+00,8.754204e+00
2.954942e+01,4.299333e+01,2.779219e+00,5.345566e+00
2.918224e+01,4.418666e+01,2.853419e+00,6.180024e+00
2.847451e+01,4.389954e+01,2.866959e+00,6.079363e+00
2.607661e+01,4.183598e+01,3.236218e+00,9.347916e+00
2.553325e+01,3.947783e+01,3.331192e+00,1.073571e+01
3.199727e+01,4.340541e+01,2.669163e+00,3.906463e+00
2.253705e+01,3.803750e+01,3.509079e+00,1.284403e+01
2.039969e+01,3.604634e+01,3.842106e+00,1.626588e+01
2.246228e+01,3.651471e+01,3.579578e+00,1.361070e+01
2.116083e+01,3.518948e+01,3.873512e+00,1.601355e+01
2.053286e+01,3.185271e+01,4.370004e+00,2.255235e+01
2.310621e+01,3.496097e+01,3.555744e+00,1.275753e+01
2.490648e+01,3.691569e+01,3.434819e+00,1.166906e+01
2.673572e+01,3.852585e+01,3.308210e+00,1.006757e+01
2.596489e+01,3.732784e+01,3.407147e+00,1.146867e+01
2.757792e+01,4.380546e+01,2.737275e+00,5.123386e+00
2.217978e+01,3.728103e+01,3.612920e+00,1.351111e+01
2.305830e+01,3.852483e+01,3.524014e+00,1.278717e+01
2.108383e+01,3.540378e+01,3.764434e+00,1.564760e+01
2.215402e+01,3.534973e+01,3.803473e+00,1.573754e+01
2.040299e+01,3.301844e+01,3.942356e+00,1.736342e+01
2.356034e+01,3.713064e+01,3.422846e+00,1.152335e+01
2.506291e+01,3.809725e+01,3.221399e+00,1.001669e+01
2.335966e+01,3.610374e+01,3.575268e+00,1.303752e+01
2.256857e+01,3.388659e+01,3.707589e+00,1.517325e+01
2.237004e+01,3.250243e+01,3.953812e+00,1.728557e+01
2.274428e+01,3.256529e+01,3.691385e+00,1.520100e+01
2.236843e+01,3.619711e+01,3.457919e+00,1.295924e+01
2.312151e+01,3.494592e+01,3.443609e+00,1.211592e+01
2.640395e+01,3.584961e+01,3.358532e+00,1.030917e+01
2.824704e+01,3.635985e+01,3.123933e+00,7.556858e+00
2.897876e+01,3.810681e+01,2.997147e+00,6.805185e+00
2.736211e+01,3.730548e+01,3.190681e+00,8.487546e+00
2.972751e+01,3.775549e+01,3.022605e+00,6.549238e+00
2.849567e+01,3.677572e+01,2.999091e+00,6.708688e+00
2.970252e+01,3.772613e+01,2.912144e+00,5.378419e+00
2.809151e+01,3.659684e+01,2.888428e+00,6.609390e+00
2.547569e+01,3.669960e+01,3.351783e+00,1.106782e+01
3.403289e+01,4.301150e+01,2.643814e+00,2.705388e+00
3.046048e+01,4.248055e+01,2.743999e+00,4.497548e+00
2.563874e+01,3.849738e+01,3.251418e+00,9.234798e+00
2.819770e+01,4.003053e+01,3.044032e+00,6.890769e+00
2.788881e+01,3.930736e+01,3.166060e+00,8.042425e+00
2.376340e+01,3.403165e+01,3.492280e+00,1.174398e+01
2.608235e+01,3.452830e+01,3.271398e+00,8.804403e+00
3.006478e+01,3.945592e+01,2.969904e+00,5.625823e+00
3.188523e+01,4.321808e+01,2.507919e+00,2.955136e+00
3.162794e+01,4.159574e+01,2.886523e+00,5.163557e+00
2.948306e+01,3.856049e+01,2.888377e+00,5.448874e+00
3.102494e+01,3.967145e+01,2.877169e+00,4.804060e+00
2.889734e+01,3.890239e+01,3.139869e+00,7.795056e+00
2.886659e+01,3.764046e+01,2.955937e+00,6.145343e+00
3.077275e+01,4.031361e+01,2.886062e+00,5.794874e+00
2.847110e+01,3.833789e+01,3.279341e+00,9.238512e+00
2.245307e+01,3.257452e+01,4.046410e+00,1.866115e+01
2.388007e+01,3.407830e+01,3.924057e+00,1.655577e+01
2.593535e+01,3.578516e+01,3.495207e+00,1.163984e+01
3.372873e+01,4.118016e+01,2.696577e+00,3.029190e+00
3.139692e+01,4.217172e+01,2.870780e+00,5.617806e+00
2.057043e+01,3.522012e+01,3.809786e+00,1.583106e+01
2.203741e+01,3.347668e+01,3.789663e+00,1.565472e+01
2.305662e+01,3.210202e+01,3.881198e+00,1.638169e+01
1.947140e+01,2.842568e+01,4.744796e+00,2.748725e+01
2.157215e+01,3.140716e+01,4.199052e+00,1.971836e+01
2.236900e+01,3.229359e+01,4.037556e+00,1.822574e+01
2.118689e+01,3.061865e+01,4.250776e+00,2.037623e+01
2.199885e+01,2.939552e+01,4.395644e+00,2.220251e+01
2.037414e+01,3.043576e+01,4.384515e+00,2.276257e+01
2.596538e+01,3.467242e+01,3.648982e+00,1.322317e+01
2.101867e+01,3.012353e+01,4.455051e+00,2.336368e+01
2.589298e+01,3.574611e+01,3.377969e+00,1.068644e+01
2.115199e+01,2.986531e+01,4.474150e+00,2.353943e+01
2.132292e+01,2.962447e+01,4.435753e+00,2.354164e+01
2.139224e+01,2.875513e+01,4.414647e+00,2.378619e+01
2.470474e+01,3.279058e+01,3.759164e+00,1.519068e+01
2.625791e+01,3.502361e+01,3.317868e+00,1.089408e+01
2.668509e+01,3.669230e+01,3.226880e+00,9.147298e+00
2.390028e+01,3.434573e+01,3.395375e+00,1.116701e+01
2.596141e+01,3.842581e+01,3.091874e+00,8.359203e+00
2.179899e+01,3.264366e+01,3.835938e+00,1.605785e+01
2.215537e+01,3.087624e+01,3.914883e+00,1.646768e+01
2.354516e+01,3.316582e+01,3.724658e+00,1.442758e+01
2.415937e+01,3.525075e+01,3.450500e+00,1.186706e+01
2.690168e+01,3.569449e+01,3.287879e+00,9.550460e+00
2.461921e+01,3.609731e+01,3.333401e+00,1.008246e+01
2.756937e+01,4.153136e+01,2.942545e+00,6.988582e+00
2.829901e+01,3.887868e+01,3.100418e+00,7.490651e+00
2.308018e+01,3.435874e+01,3.657708e+00,1.339324e+01
2.564289e+01,3.602816e+01,3.356140e+00,1.064246e+01
2.459134e+01,3.411831e+01,3.630954e+00,1.379542e+01
2.946840e+01,4.134995e+01,2.955318e+00,7.276840e+00
2.959930e+01,4.006295e+01,3.041909e+00,7.341158e+00
2.626034e+01,3.468457e+01,3.699592e+00,1.350605e+01
2.447656e+01,3.229914e+01,3.892686e+00,1.516501e+01
2.311302e+01,3.198586e+01,3.818928e+00,1.528569e+01
2.530243e+01,3.555968e+01,3.335252e+00,1.003805e+01
2.605387e+01,3.613138e+01,3.599409e+00,1.169736e+01
2.806184e+01,4.137804e+01,3.082912e+00,7.408264e+00
2.980434e+01,3.909208e+01,3.101886e+00,6.788998e+00
2.820560e+01,3.985779e+01,3.232752e+00,8.886009e+00
2.777387e+01,4.099135e+01,3.143845e+00,8.427153e+00
2.781532e+01,3.740229e+01,3.250619e+00,9.173247e+00
3.738376e+01,4.637998e+01,2.396025e+00,1.214519e+00
3.035629e+01,4.127636e+01,3.136183e+00,7.557859e+00
2.774673e+01,3.971851e+01,3.189483e+00,8.343047e+00
2.712814e+01,3.873616e+01,3.071602e+00,7.736336e+00
2.699995e+01,3.800174e+01,3.322654e+00,9.136885e+00
2.919331e+01,3.876420e+01,2.886292e+00,4.835088e+00
3.809844e+01,4.457595e+01,2.209118e+00,-2.018142e+00
3.941546e+01,4.867871e+01,2.081213e+00,-2.117363e+00
4.921393e+01,5.516056e+01,1.799379e+00,-5.521891e+00
4.647225e+01,5.593940e+01,1.956428e+00,-3.320791e+00
4.835632e+01,5.575154e+01,1.841898e+00,-4.648691e+00
4.515194e+01,5.408604e+01,1.969058e+00,-3.187939e+00
4.513672e+01,5.282702e+01,2.007545e+00,-3.357035e+00
4.242614e+01,4.860285e+01,2.008433e+00,-3.292163e+00
3.672735e+01,4.290628e+01,2.291754e+00,-8.979129e-01
3.807239e+01,4.443538e+01,2.295307e+00,-9.880523e-01
4.243596e+01,4.861614e+01,1.964026e+00,-3.579886e+00
3.852787e+01,4.767809e+01,2.425979e+00,6.184537e-01
3.663692e+01,4.948590e+01,2.350509e+00,9.397196e-01
4.146229e+01,5.306951e+01,2.203058e+00,-7.385507e-01
3.769238e+01,5.143176e+01,2.502252e+00,1.507894e+00
3.486395e+01,4.972879e+01,2.735146e+00,3.663947e+00
3.083705e+01,4.631614e+01,2.889351e+00,5.560555e+00
2.857365e+01,4.380928e+01,3.062712e+00,6.913376e+00
2.518940e+01,3.944231e+01,3.358670e+00,9.957709e+00
2.931045e+01,4.190075e+01,2.935526e+00,6.204660e+00
2.899680e+01,4.072474e+01,2.955205e+00,6.639931e+00
3.659798e+01,4.635686e+01,2.496342e+00,1.292720e+00
2.938866e+01,4.293760e+01,2.926705e+00,6.037095e+00
3.245136e+01,4.627786e+01,2.652906e+00,3.834955e+00
3.416423e+01,4.716736e+01,2.403393e+00,1.782176e+00
3.924798e+01,4.350141e+01,2.024687e+00,-3.296634e+00
3.455774e+01,4.804642e+01,2.134470e+00,-5.063367e-02
3.327508e+01,4.730267e+01,2.135038e+00,1.996684e-01
3.190177e+01,4.683465e+01,2.325791e+00,1.343284e+00
3.238897e+01,4.876498e+01,2.379839e+00,1.582187e+00
4.148434e+01,5.498829e+01,1.856237e+00,-2.405843e+00
3.837716e+01,5.192472e+01,2.047822e+00,-1.247430e+00
3.847236e+01,5.158664e+01,2.064051e+00,-1.342286e+00
3.661465e+01,5.004686e+01,2.245258e+00,1.084660e-02
4.381395e+01,5.494009e+01,1.822449e+00,-3.431652e+00
4.225390e+01,5.407559e+01,1.950413e+00,-2.482275e+00
4.736735e+01,5.689584e+01,1.742193e+00,-4.649028e+00
4.106570e+01,5.364698e+01,1.936953e+00,-2.254727e+00
3.442579e+01,5.200991e+01,2.310164e+00,1.149336e+00
3.912388e+01,5.410393e+01,2.043826e+00,-1.049302e+00
3.752850e+01,5.114447e+01,2.203513e+00,-2.205146e-01
3.535554e+01,4.953084e+01,2.322394e+00,7.542299e-01
3.535031e+01,4.641764e+01,2.319519e+00,6.783814e-01
3.412401e+01,4.675806e+01,2.240813e+00,4.241826e-01
3.404804e+01,4.793548e+01,2.294714e+00,7.634360e-01
3.158954e+01,4.641157e+01,2.533816e+00,2.535616e+00
3.751750e+01,4.775303e+01,2.227250e+00,-5.675682e-01
